e, e_dot, e_int, stamp, 
0.024542168198470327, -0.000861303093686594, 0.0049256597015677975, 149975000000, 
0.024287368175543333, -0.0008493334097566437, 0.004891446971498932, 150009000000, 
0.024287368175543333, -0.0008493334097566437, 0.004874460303303799, 150009000000, 
0.024287368175543333, 0.0, 0.004857473635108666, 150009000000, 
0.023869466661297745, -0.0013930050474852962, 0.004829613534158961, 150043000000, 
0.023869466661297745, -0.0013930050474852962, 0.004801753433209255, 150043000000, 
0.023592629895074158, -0.0009227892207452904, 0.004755437547844643, 150077000000, 
0.023592629895074158, -0.0009227892207452904, 0.004736981763429737, 150077000000, 
0.023370289541838396, -0.0007411345107858717, 0.004703703288799114, 150111000000, 
0.023218236048108132, -0.0012479794898867524, 0.004678743699001379, 150145000000, 
0.023218236048108132, -0.0005068449791008808, 0.004653784109203644, 150145000000, 
0.023218236048108132, 0.0, 0.004643647209621626, 150145000000, 
0.02294182433709846, -0.0009213723700322399, 0.0046252197622209815, 150179000000, 
0.02294182433709846, -0.0009213723700322399, 0.004606792314820337, 150179000000, 
0.022670737855893908, -0.0009036216040151738, 0.004570292435339389, 150213000000, 
0.022670737855893908, -0.0009036216040151738, 0.004552220003259085, 150213000000, 
0.02253078523341201, -0.000466508741606327, 0.004524817396346655, 150247000000, 
0.02253078523341201, -0.000466508741606327, 0.004515487221514528, 150247000000, 
0.022342964282022537, -0.000626069837964908, 0.004493635649923103, 150281000000, 
0.022342964282022537, -0.000626069837964908, 0.0044811142531638055, 150281000000, 
0.022175604359870205, -0.0005578664071744418, 0.004457435528261018, 150315000000, 
0.022175604359870205, -0.0005578664071744418, 0.00444627820011753, 150315000000, 
0.022175604359870205, 0.0, 0.004435120871974041, 150315000000, 
0.021809831320097395, -0.001219243465909366, 0.004410736002655853, 150349000000, 
0.021809831320097395, -0.001219243465909366, 0.004386351133337667, 150349000000, 
0.021809831320097395, 0.0, 0.004361966264019479, 150349000000, 
0.02158947843246728, -0.0007345096254337177, 0.004347276071510805, 150383000000, 
0.02158947843246728, -0.0007345096254337177, 0.0043325858790021305, 150383000000, 
0.021428307823443182, -0.0005372353634136573, 0.004307150979225183, 150417000000, 
0.021428307823443182, -0.0005372353634136573, 0.004296406271956909, 150417000000, 
0.29550279916017885, 0.9135816377891189, 0.022557294320471013, 150451000000, 
0.29550279916017885, 0.9135816377891189, 0.04082892707625339, 150451000000, 
0.29550279916017885, 0.0, 0.05910055983203577, 150451000000, 
0.29884802339988736, 0.011150747465695035, 0.05932357478134967, 150485000000, 
0.29884802339988736, 0.011150747465695035, 0.05954658973066357, 150485000000, 
0.2981199842761748, -0.002426797079041846, 0.05972106873839664, 150519000000, 
0.2981199842761748, -0.002426797079041846, 0.0596725327968158, 150519000000, 
0.2981199842761748, 0.0, 0.05962399685523496, 150519000000, 
0.2981199842761748, 0.0, 0.05962399685523496, 150519000000, 
0.2981199842761748, 0.0, 0.05962399685523496, 150519000000, 
0.28718626483427334, -0.036445731473004894, 0.058895082225774865, 150553000000, 
0.2840826173788771, -0.04679122299099244, 0.057959257765955015, 150587000000, 
0.2840826173788771, -0.010345491517987545, 0.057023433306135164, 150587000000, 
0.2840826173788771, 0.0, 0.05681652347577541, 150587000000, 
0.28300725648295155, -0.003584536319751752, 0.05674483274938038, 150621000000, 
0.28300725648295155, -0.003584536319751752, 0.056673142022985346, 150621000000, 
0.28300725648295155, 0.0, 0.05660145129659031, 150621000000, 
0.2808986883772744, -0.007028560352257222, 0.05646088008954517, 150655000000, 
0.2808986883772744, -0.007028560352257222, 0.056320308882500024, 150655000000, 
0.2808986883772744, 0.0, 0.05617973767545487, 150655000000, 
0.27666384844708314, -0.014116133100637493, 0.05589741501344213, 150689000000, 
0.27666384844708314, -0.014116133100637493, 0.05561509235142938, 150689000000, 
0.27666384844708314, 0.0, 0.055332769689416625, 150689000000, 
0.272802950176503, -0.012869660901933718, 0.05507537647137795, 150723000000, 
0.272802950176503, -0.012869660901933718, 0.05481798325333928, 150723000000, 
0.272802950176503, 0.0, 0.0545605900353006, 150723000000, 
0.27085678355936005, -0.006487222057143249, 0.054430845594157735, 150757000000, 
0.27085678355936005, -0.006487222057143249, 0.054301101153014876, 150757000000, 
0.26824246349815484, -0.00871440020401737, 0.05399706870779166, 150791000000, 
0.26824246349815484, -0.00871440020401737, 0.05382278070371131, 150791000000, 
0.26824246349815484, 0.0, 0.05364849269963096, 150791000000, 
0.26483642526650764, -0.011353460772157339, 0.05342142348418782, 150825000000, 
0.26483642526650764, -0.011353460772157339, 0.05319435426874467, 150825000000, 
0.2618107174962181, -0.01008569256763181, 0.05276557120194889, 150859000000, 
0.2618107174962181, -0.01008569256763181, 0.05256385735059625, 150859000000, 
0.2592379817156034, -0.008575785935382255, 0.05219062778053597, 150893000000, 
0.2592379817156034, -0.008575785935382255, 0.052019112061828326, 150893000000, 
0.2592379817156034, 0.0, 0.05184759634312068, 150893000000, 
0.2563811507544842, -0.009522769870397388, 0.051657140945712735, 150927000000, 
0.2563811507544842, -0.009522769870397388, 0.05146668554830479, 150927000000, 
0.2543618393654521, -0.00673103796344036, 0.05114160939162803, 150961000000, 
0.2543618393654521, -0.00673103796344036, 0.051006988632359224, 150961000000, 
0.2543618393654521, 0.0, 0.050872367873090414, 150961000000, 
0.2520370219632935, -0.007749391340528729, 0.05071738004627984, 150995000000, 
0.2520370219632935, -0.007749391340528729, 0.05056239221946927, 150995000000, 
0.2520370219632935, 0.0, 0.05040740439265869, 150995000000, 
0.24949122741831187, -0.008485981816605351, 0.05023768475632659, 151029000000, 
0.24949122741831187, -0.008485981816605351, 0.05006796511999448, 151029000000, 
0.24949122741831187, 0.0, 0.049898245483662375, 151029000000, 
0.24639304369844606, -0.010327279066219367, 0.04969169990233799, 151063000000, 
0.24639304369844606, -0.010327279066219367, 0.0494851543210136, 151063000000, 
0.24639304369844606, 0.0, 0.049278608739689214, 151063000000, 
0.24639304369844606, 0.0, 0.049278608739689214, 151063000000, 
0.2438701286656857, -0.008409716775867881, 0.049110414404171854, 151097000000, 
0.2438701286656857, -0.008409716775867881, 0.04894222006865449, 151097000000, 
0.24201533873674763, -0.006182633096460203, 0.04865037307120793, 151131000000, 
0.24201533873674763, -0.006182633096460203, 0.04852672040927873, 151131000000, 
0.24201533873674763, 0.0, 0.048403067747349524, 151131000000, 
0.23997359880990943, -0.006805799756127347, 0.04826695175222698, 151165000000, 
0.23997359880990943, -0.006805799756127347, 0.04813083575710443, 151165000000, 
0.23997359880990943, 0.0, 0.047994719761981885, 151165000000, 
0.23785406683406163, -0.007065106586159331, 0.0478534176302587, 151199000000, 
0.23785406683406163, -0.007065106586159331, 0.04771211549853551, 151199000000, 
0.23785406683406163, 0.0, 0.04757081336681233, 151199000000, 
0.23530087632926477, -0.008510635015989513, 0.047400600666492536, 151233000000, 
0.23530087632926477, -0.008510635015989513, 0.047230387966172745, 151233000000, 
0.23530087632926477, 0.0, 0.04706017526585295, 151233000000, 
0.2330787464227717, -0.007407099688310215, 0.04691203327208675, 151267000000, 
0.2330787464227717, -0.007407099688310215, 0.04676389127832055, 151267000000, 
0.2316081303880655, -0.004902053449020727, 0.046517708215573925, 151301000000, 
0.2316081303880655, -0.004902053449020727, 0.04641966714659351, 151301000000, 
0.2316081303880655, 0.0, 0.0463216260776131, 151301000000, 
0.22979182781635266, -0.006054341905709452, 0.046200539239498906, 151335000000, 
0.22979182781635266, -0.006054341905709452, 0.04607945240138472, 151335000000, 
0.22828865740776183, -0.0050105680286360865, 0.04585815420269781, 151369000000, 
0.22828865740776183, -0.0050105680286360865, 0.04575794284212509, 151369000000, 
0.22828865740776183, 0.0, 0.04565773148155237, 151369000000, 
0.22657849950909692, -0.005700526328883034, 0.045543720954974706, 151403000000, 
0.22657849950909692, -0.005700526328883034, 0.045429710428397045, 151403000000, 
0.22518564038443079, -0.004642863748887116, 0.04522284262684164, 151437000000, 
0.22518564038443079, -0.004642863748887116, 0.0451299853518639, 151437000000, 
0.22518564038443079, 0.0, 0.04503712807688616, 151437000000, 
0.2238793603153979, -0.004354266896776278, 0.04495004273895063, 151471000000, 
0.2238793603153979, -0.004354266896776278, 0.044862957401015105, 151471000000, 
0.2238793603153979, 0.0, 0.04477587206307958, 151471000000, 
0.22201738118433556, -0.006206597103541138, 0.044651740121008754, 151505000000, 
0.22201738118433556, -0.006206597103541138, 0.04452760817893794, 151505000000, 
0.22201738118433556, 0.0, 0.044403476236867113, 151505000000, 
0.2208543779799248, -0.003876677348035873, 0.044325942689906396, 151539000000, 
0.2208543779799248, -0.003876677348035873, 0.04424840914294568, 151539000000, 
0.2208543779799248, 0.0, 0.04417087559598496, 151539000000, 
0.21950220397514353, -0.004507246682604234, 0.044080730662332875, 151573000000, 
0.21950220397514353, -0.004507246682604234, 0.04399058572868079, 151573000000, 
0.21950220397514353, 0.0, 0.04390044079502871, 151573000000, 
0.2184874083812698, -0.0033826519795791357, 0.04383278775543712, 151607000000, 
0.2184874083812698, -0.0033826519795791357, 0.04376513471584554, 151607000000, 
0.21765026361512696, -0.0027904825538094258, 0.04364167202517777, 151641000000, 
0.21765026361512696, -0.0027904825538094258, 0.04358586237410158, 151641000000, 
0.2166780327592015, -0.003240769519751533, 0.04346523733263036, 151675000000, 
0.2166780327592015, -0.003240769519751533, 0.04340042194223533, 151675000000, 
0.2166780327592015, 0.0, 0.0433356065518403, 151675000000, 
0.21544610144126208, -0.004106437726464722, 0.04325347779731101, 151709000000, 
0.21544610144126208, -0.004106437726464722, 0.04317134904278171, 151709000000, 
0.21487633907273684, -0.0018992078950841318, 0.04305123613035074, 151743000000, 
0.21487633907273684, -0.0018992078950841318, 0.043013251972449054, 151743000000, 
0.21487633907273684, 0.0, 0.04297526781454737, 151743000000, 
0.21487633907273684, 0.0, 0.04297526781454737, 151743000000, 
0.2137419606190767, -0.0037812615122005213, 0.04289964258430336, 151777000000, 
0.2137419606190767, -0.0037812615122005213, 0.04282401735405935, 151777000000, 
0.21331956821549136, -0.0014079746786177516, 0.04272023263024298, 151811000000, 
0.21331956821549136, -0.0014079746786177516, 0.04269207313667063, 151811000000, 
0.21331956821549136, 0.0, 0.042663913643098274, 151811000000, 
0.2126023601896856, -0.0023906934193525706, 0.04261609977471122, 151845000000, 
0.2126023601896856, -0.0023906934193525706, 0.042568285906324166, 151845000000, 
0.21210174381971547, -0.0016687212332337313, 0.04248709761327244, 151879000000, 
0.21210174381971547, -0.0016687212332337313, 0.04245372318860777, 151879000000, 
0.21181040062247036, -0.0009711439908170286, 0.04240092588412675, 151913000000, 
0.21181040062247036, -0.0009711439908170286, 0.042381503004310414, 151913000000, 
0.21181040062247036, 0.0, 0.04236208012449407, 151913000000, 
0.2114727542883288, -0.0011254877804719083, 0.04233957036888463, 151947000000, 
0.2114727542883288, -0.0011254877804719083, 0.0423170606132752, 151947000000, 
0.211330724043705, -0.0004734341487459363, 0.04228508217469084, 151981000000, 
0.211330724043705, -0.0004734341487459363, 0.04227561349171592, 151981000000, 
0.21131100692270577, -6.572373666413611e-05, 0.04226483033400772, 152015000000, 
0.2114572584990273, 0.00042178151774097117, 0.04227326596436254, 152049000000, 
0.2114572584990273, 0.0004875052544051073, 0.04228170159471736, 152049000000, 
0.21173518611946718, 0.0009264254014662576, 0.04230998020783479, 152083000000, 
0.21173518611946718, 0.0009264254014662576, 0.04232850871586411, 152083000000, 
0.21192126161253366, 0.0006202516435549477, 0.04235944225676454, 152117000000, 
0.21192126161253366, 0.0006202516435549477, 0.04237184728963563, 152117000000, 
0.21215081321928975, 0.000765172022520281, 0.04239955576295714, 152151000000, 
0.21215081321928975, 0.000765172022520281, 0.04241485920340754, 152151000000, 
0.21215081321928975, 0.0, 0.04243016264385795, 152151000000, 
0.21271782480881174, 0.0018900386317399764, 0.04246796341649275, 152185000000, 
0.21271782480881174, 0.0018900386317399764, 0.04250576418912755, 152185000000, 
0.21271782480881174, 0.0, 0.04254356496176235, 152185000000, 
0.21367356520515157, 0.003185801321132775, 0.042607280988185, 152219000000, 
0.21367356520515157, 0.003185801321132775, 0.04267099701460766, 152219000000, 
0.21367356520515157, 0.0, 0.04273471304103031, 152219000000, 
0.21367356520515157, 0.0, 0.04273471304103031, 152219000000, 
0.21475493845772897, 0.0036045775085913334, 0.04280680459120214, 152253000000, 
0.21475493845772897, 0.0036045775085913334, 0.04287889614137397, 152253000000, 
0.21475493845772897, 0.0, 0.042950987691545796, 152253000000, 
0.21475493845772897, 0.0, 0.042950987691545796, 152253000000, 
0.21475493845772897, 0.0, 0.042950987691545796, 152253000000, 
0.2156390973121105, 0.0029471961812717793, 0.04300993161517123, 152287000000, 
0.2156390973121105, 0.0029471961812717793, 0.043068875538796667, 152287000000, 
0.21652017131198287, 0.002936913332907872, 0.043186557729080255, 152321000000, 
0.21652017131198287, 0.002936913332907872, 0.04324529599573842, 152321000000, 
0.2179221098497266, 0.004673128459145766, 0.043397496831579487, 152355000000, 
0.2179221098497266, 0.004673128459145766, 0.043490959400762405, 152355000000, 
0.2179221098497266, 0.0, 0.04358442196994532, 152355000000, 
0.21970940960443874, 0.005957665849040487, 0.04370357528692613, 152389000000, 
0.21970940960443874, 0.005957665849040487, 0.04382272860390694, 152389000000, 
0.21970940960443874, 0.0, 0.04394188192088775, 152389000000, 
0.22158351675734145, 0.006247023843009014, 0.04406682239774793, 152423000000, 
0.22158351675734145, 0.006247023843009014, 0.04419176287460811, 152423000000, 
0.22329261672609912, 0.005696999895858923, 0.04443064334938547, 152457000000, 
0.22329261672609912, 0.005696999895858923, 0.044544583347302644, 152457000000, 
0.22329261672609912, 0.0, 0.044658523345219824, 152457000000, 
0.22567872934959454, 0.007953708744984725, 0.04481759752011952, 152491000000, 
0.22567872934959454, 0.007953708744984725, 0.04497667169501921, 152491000000, 
0.22567872934959454, 0.0, 0.045135745869918906, 152491000000, 
0.22567872934959454, 0.0, 0.045135745869918906, 152491000000, 
0.22884820728735322, 0.0105649264591956, 0.04534704439910282, 152525000000, 
0.22884820728735322, 0.0105649264591956, 0.045558342928286734, 152525000000, 
0.23050353799336532, 0.0055177690200403084, 0.04587999683787145, 152559000000, 
0.23050353799336532, 0.0055177690200403084, 0.04599035221827226, 152559000000, 
0.23050353799336532, 0.0, 0.04610070759867306, 152559000000, 
0.23434795913328443, 0.012814737133063728, 0.04635700234133434, 152593000000, 
0.23434795913328443, 0.012814737133063728, 0.046613297083995614, 152593000000, 
0.23434795913328443, 0.0, 0.046869591826656884, 152593000000, 
0.23900689295601274, 0.015529779409094354, 0.04718018741483877, 152627000000, 
0.24361593288437433, 0.030893245836966326, 0.0477980523315781, 152661000000, 
