e, e_dot, e_int, stamp, 
3.098867259413292, -0.012504342772673796, 0.6200235387381118, 137939000000, 
3.098867259413292, 0.0, 0.6197734518826583, 137939000000, 
3.0964754277882895, -0.007972772083341498, 0.6196139964409916, 137973000000, 
3.0964754277882895, -0.007972772083341498, 0.6194545409993247, 137973000000, 
3.0964754277882895, 0.0, 0.6192950855576579, 137973000000, 
3.0937510322206223, -0.009081318558890791, 0.6191134591864801, 138007000000, 
3.0937510322206223, -0.009081318558890791, 0.6189318328153023, 138007000000, 
3.0937510322206223, 0.0, 0.6187502064441245, 138007000000, 
3.0898972103333886, -0.012846072957445701, 0.6184932849849756, 138041000000, 
3.0898972103333886, -0.012846072957445701, 0.6182363635258266, 138041000000, 
3.0875683409702748, -0.007762897877046093, 0.6178241841091369, 138075000000, 
3.0875683409702748, -0.007762897877046093, 0.617668926151596, 138075000000, 
3.085194453123382, -0.007912959489642843, 0.6173554090042621, 138109000000, 
3.085194453123382, -0.007912959489642843, 0.6171971498144693, 138109000000, 
3.0816015228482545, -0.011976434250424717, 0.6167993619396679, 138143000000, 
3.0816015228482545, -0.011976434250424717, 0.6165598332546594, 138143000000, 
3.078486480594267, -0.010383474179958737, 0.6161126350860517, 138177000000, 
3.078486480594267, -0.010383474179958737, 0.6159049656024524, 138177000000, 
3.078486480594267, 0.0, 0.6156972961188534, 138177000000, 
3.074815666900477, -0.01223604564596581, 0.615452575205934, 138211000000, 
3.074815666900477, -0.01223604564596581, 0.6152078542930147, 138211000000, 
3.074815666900477, 0.0, 0.6149631333800955, 138211000000, 
3.074815666900477, 0.0, 0.6149631333800955, 138211000000, 
3.071489595722279, -0.011086903927326475, 0.6147413953015489, 138245000000, 
3.071489595722279, -0.011086903927326475, 0.6145196572230024, 138245000000, 
3.071489595722279, 0.0, 0.6142979191444558, 138245000000, 
3.0687563800829154, -0.009110718797879317, 0.6141157047684982, 138279000000, 
3.0687563800829154, -0.009110718797879317, 0.6139334903925406, 138279000000, 
3.0687563800829154, 0.0, 0.6137512760165831, 138279000000, 
3.065129328964466, -0.012090170394830993, 0.6135094726086865, 138313000000, 
3.0632457397595116, -0.01836880107801253, 0.6131420965871262, 138347000000, 
3.0632457397595116, -0.006278630683181537, 0.6127747205655659, 138347000000, 
3.0605574181982917, -0.008961071870732992, 0.6124699265144876, 138381000000, 
3.0605574181982917, -0.008961071870732992, 0.612290705077073, 138381000000, 
3.0605574181982917, 0.0, 0.6121114836396584, 138381000000, 
3.0557767138378615, -0.015935681201434033, 0.6117927700156296, 138415000000, 
3.0557767138378615, -0.015935681201434033, 0.6114740563916009, 138415000000, 
3.053567289314696, -0.007364748410552124, 0.6110080477993612, 138449000000, 
3.053567289314696, -0.007364748410552124, 0.6108607528311503, 138449000000, 
3.053567289314696, 0.0, 0.6107134578629392, 138449000000, 
3.0502852013547903, -0.010940293199685295, 0.6104946519989454, 138483000000, 
3.0502852013547903, -0.010940293199685295, 0.6102758461349518, 138483000000, 
3.047805027073973, -0.00826724760272383, 0.6098916953189036, 138517000000, 
3.047805027073973, -0.00826724760272383, 0.6097263503668491, 138517000000, 
3.045039446210876, -0.009218602876991019, 0.6093766333572548, 138551000000, 
3.045039446210876, -0.009218602876991019, 0.6091922612997149, 138551000000, 
3.045039446210876, 0.0, 0.6090078892421752, 138551000000, 
3.045039446210876, 0.0, 0.6090078892421752, 138551000000, 
3.045039446210876, 0.0, 0.6090078892421752, 138551000000, 
3.0406971921036106, -0.014474180357550992, 0.6087184056350241, 138585000000, 
3.0406971921036106, -0.014474180357550992, 0.6084289220278731, 138585000000, 
3.0406971921036106, 0.0, 0.608139438420722, 138585000000, 
3.0406971921036106, 0.0, 0.608139438420722, 138585000000, 
3.0384877478103642, -0.00736481431082107, 0.6079921421345057, 138619000000, 
3.0384877478103642, -0.00736481431082107, 0.6078448458482892, 138619000000, 
3.035743600230975, -0.009147158597964852, 0.6075146063901136, 138653000000, 
3.035743600230975, -0.009147158597964852, 0.6073316632181542, 138653000000, 
3.035743600230975, 0.0, 0.607148720046195, 138653000000, 
3.0321913362097317, -0.0118408800708103, 0.6069119024447788, 138687000000, 
3.0321913362097317, -0.0118408800708103, 0.6066750848433625, 138687000000, 
3.029983704504459, -0.007358772350909426, 0.6062910917949281, 138721000000, 
3.029983704504459, -0.007358772350909426, 0.6061439163479101, 138721000000, 
3.029983704504459, 0.0, 0.6059967409008917, 138721000000, 
3.029983704504459, 0.0, 0.6059967409008917, 138721000000, 
3.0257365497653628, -0.014157182463653642, 0.6057135972516187, 138755000000, 
3.0257365497653628, -0.014157182463653642, 0.6054304536023456, 138755000000, 
3.0257365497653628, 0.0, 0.6051473099530725, 138755000000, 
3.0234467375644907, -0.00763270733624033, 0.6049946558063477, 138789000000, 
3.0234467375644907, -0.00763270733624033, 0.604842001659623, 138789000000, 
3.0211506889850224, -0.007653495264894339, 0.6045362776076002, 138823000000, 
3.019829150748637, -0.012058622719512968, 0.6042951051532099, 138857000000, 
3.019829150748637, -0.004405127454618629, 0.6040539326988197, 138857000000, 
3.015134906856849, -0.015647479639292843, 0.6036528805569416, 138891000000, 
3.015134906856849, -0.015647479639292843, 0.6033399309641556, 138891000000, 
3.015134906856849, 0.0, 0.6030269813713698, 138891000000, 
3.0108882742098, -0.014155442156829068, 0.6027438725282332, 138925000000, 
3.008509296724169, -0.022085367108933458, 0.6023021651860546, 138959000000, 
3.008509296724169, -0.007929924952104392, 0.6018604578438759, 138959000000, 
3.0063046132809674, -0.007348944810671536, 0.6015548804486204, 138993000000, 
3.0063046132809674, -0.007348944810671536, 0.6014079015524069, 138993000000, 
3.0016208259332045, -0.015612624492543267, 0.6009486701663427, 139027000000, 
3.0016208259332045, -0.015612624492543267, 0.6006364176764918, 139027000000, 
3.0016208259332045, 0.0, 0.6003241651866408, 139027000000, 
2.9993280378198217, -0.007642627044609125, 0.6001713126457487, 139061000000, 
2.9993280378198217, -0.007642627044609125, 0.6000184601048565, 139061000000, 
2.9993280378198217, 0.0, 0.5998656075639643, 139061000000, 
2.995707618040341, -0.012068065931602293, 0.5996242462453323, 139095000000, 
2.9934193939403535, -0.019695479598227372, 0.5992303366533677, 139129000000, 
2.9934193939403535, -0.0076274136666250785, 0.5988364270614033, 139129000000, 
2.9915707237687905, -0.006162233905209942, 0.5985606341099665, 139163000000, 
2.9915707237687905, -0.006162233905209942, 0.5984373894318622, 139163000000, 
2.9875116053156314, -0.013530394843863647, 0.5980435368568808, 139197000000, 
2.9875116053156314, -0.013530394843863647, 0.5977729289600036, 139197000000, 
2.9875116053156314, 0.0, 0.5975023210631263, 139197000000, 
2.9848664308487156, -0.008817248223052706, 0.5973259760986652, 139231000000, 
2.9848664308487156, -0.008817248223052706, 0.5971496311342042, 139231000000, 
2.9822250211172885, -0.008804699104757082, 0.5967971921876479, 139265000000, 
2.9822250211172885, -0.008804699104757082, 0.5966210982055529, 139265000000, 
2.978522159607354, -0.012342871699781988, 0.596198146789462, 139299000000, 
2.978522159607354, -0.012342871699781988, 0.5959512893554665, 139299000000, 
2.9758853937752434, -0.008789219440368257, 0.5955286475326634, 139333000000, 
2.9758853937752434, -0.008789219440368257, 0.595352863143856, 139333000000, 
2.9727149469289986, -0.0105681561541493, 0.5949657156319658, 139367000000, 
2.9727149469289986, -0.0105681561541493, 0.5947543525088828, 139367000000, 
2.9687530680558543, -0.013206262910481215, 0.5942788641275901, 139401000000, 
2.967346747993551, -0.017893996451491628, 0.5939209841985602, 139435000000, 
2.967346747993551, -0.004687733541010412, 0.5935631042695304, 139435000000, 
2.967346747993551, 0.0, 0.5934693495987102, 139435000000, 
2.964173368519369, -0.010577931580607233, 0.5932577909670981, 139469000000, 
2.960562012831651, -0.022615783872999746, 0.592805475289638, 139503000000, 
2.960562012831651, -0.012037852292392515, 0.5923531596121782, 139503000000, 
2.9570379625341516, -0.011746834324998604, 0.5918774658798304, 139537000000, 
2.9570379625341516, -0.011746834324998604, 0.5916425291933303, 139537000000, 
2.954228840996803, -0.00936373845782897, 0.5912203177376738, 139571000000, 
2.951503843883509, -0.018447062168808575, 0.5908513764942976, 139605000000, 
2.9492183512863126, -0.016701632368301134, 0.590330069077775, 139639000000, 
2.946136085205694, -0.017892528926049717, 0.5897905520250344, 139673000000, 
2.9438505097164227, -0.017892805232966325, 0.5892803297472287, 139707000000, 
2.9438505097164227, -0.007618584964238136, 0.5889224736425693, 139707000000, 
2.938831115692293, -0.01673131341376551, 0.5884354756750092, 139741000000, 
2.9366400715349625, -0.024034793938200554, 0.5879547797962452, 139775000000, 
2.9366400715349625, -0.0073034805244350425, 0.5874740839174812, 139775000000, 
2.9343559612341257, -0.007613701002789537, 0.5871757402869366, 139809000000, 
2.9317199094364894, -0.016400540328243746, 0.5868477294803719, 139843000000, 
2.9317199094364894, -0.00878683932545421, 0.586519718673807, 139843000000, 
2.928560687966237, -0.010530738234174978, 0.5861333671226143, 139877000000, 
2.928560687966237, -0.010530738234174978, 0.5859227523579309, 139877000000, 
2.9244311240925605, -0.01376521291225489, 0.5854368333350023, 139911000000, 
2.9244311240925605, -0.01376521291225489, 0.5851615290767571, 139911000000, 
2.922152646080466, -0.0075949267069811794, 0.5847343262843725, 139945000000, 
2.922152646080466, -0.0075949267069811794, 0.5845824277502328, 139945000000, 
2.9194283717836025, -0.00908091432287872, 0.5842489109296357, 139979000000, 
2.9158267855962503, -0.02108620161405265, 0.5838271868973546, 140013000000, 
2.9158267855962503, -0.01200528729117393, 0.5834054628650736, 140013000000, 
2.9127623299033334, -0.01021485230972304, 0.5829610600730556, 140047000000, 
2.9127623299033334, -0.01021485230972304, 0.5827567630268612, 140047000000, 
2.9100489003489853, -0.009044765181160189, 0.5823715706770435, 140081000000, 
2.9100489003489853, -0.009044765181160189, 0.5821906753734202, 140081000000, 
2.907242788249939, -0.00935370699682044, 0.5818227059298607, 140115000000, 
2.9047869791613015, -0.017539737292279572, 0.581471911184015, 140149000000, 
2.9047869791613015, -0.008186030295459132, 0.5811211164381694, 140149000000, 
2.90057665298188, -0.014034420598070993, 0.5806767074202989, 140183000000, 
2.90057665298188, -0.014034420598070993, 0.5803960190083375, 140183000000, 
2.8970752468574434, -0.011671353748122412, 0.5798819035214136, 140217000000, 
2.8970752468574434, -0.011671353748122412, 0.5796484764464511, 140217000000, 
2.8944506747258067, -0.008748573772122311, 0.5792400778960463, 140251000000, 
2.8931391842028344, -0.013120208848696654, 0.5789776737190723, 140285000000, 
2.8931391842028344, -0.004371635076574343, 0.5787152695420983, 140285000000, 
2.8904245013351018, -0.009048942892442291, 0.578446857982718, 140319000000, 
2.8904245013351018, -0.009048942892442291, 0.5782658791248693, 140319000000, 
2.8871807691864877, -0.010812440495380216, 0.5778686514571127, 140353000000, 
2.884645047569478, -0.019264845885412402, 0.5774833545394046, 140387000000, 
2.884645047569478, -0.008452405390032188, 0.5770980576216962, 140387000000, 
2.88060939121743, -0.013452187840159446, 0.5766599657570923, 140421000000, 
2.877901292759443, -0.02247918270011695, 0.5762103821030901, 140455000000, 
2.877901292759443, -0.009026994859957505, 0.5757607984490877, 140455000000, 
2.8750195087727723, -0.00960594662223535, 0.5753881396194439, 140489000000, 
2.8750195087727723, -0.00960594662223535, 0.5751960206869992, 140489000000, 
2.871783297068531, -0.010787372347471624, 0.574788154307605, 140523000000, 
2.871783297068531, -0.010787372347471624, 0.5745724068606556, 140523000000, 
2.8684653516724965, -0.011059817986781203, 0.5741354630539706, 140557000000, 
2.866284208203574, -0.018330296216522157, 0.5737688571296401, 140591000000, 
2.866284208203574, -0.007270478229740955, 0.5734022512053096, 140591000000, 
2.862170538015929, -0.013712233958817302, 0.5729825969615384, 140625000000, 
2.862170538015929, -0.013712233958817302, 0.5727083522823622, 140625000000, 
2.859019636247207, -0.010503005895740417, 0.572224047485271, 140659000000, 
2.859019636247207, -0.010503005895740417, 0.5720139873673562, 140659000000, 
2.859019636247207, 0.0, 0.5718039272494413, 140659000000, 
2.8559611877582913, -0.01019482829638522, 0.5716000306835136, 140693000000, 
2.8559611877582913, -0.01019482829638522, 0.571396134117586, 140693000000, 
2.8530793607783944, -0.009606089932989725, 0.5710001157529985, 140727000000, 
2.8530793607783944, -0.009606089932989725, 0.5708079939543387, 140727000000, 
2.849495194276283, -0.011947221673704137, 0.5703769277222048, 140761000000, 
2.849495194276283, -0.011947221673704137, 0.5701379832887308, 140761000000, 
2.8473171946473474, -0.007259998763119076, 0.5697538388799942, 140795000000, 
2.8473171946473474, -0.007259998763119076, 0.5696086389047319, 140795000000, 
2.8441776426060508, -0.010465173470988928, 0.5692541354600497, 140829000000, 
2.8441776426060508, -0.010465173470988928, 0.5690448319906298, 140829000000, 
2.8419155376784704, -0.007540349758601295, 0.5686847215260381, 140863000000, 
2.8419155376784704, -0.007540349758601295, 0.5685339145308661, 140863000000, 
2.838690779508563, -0.010749193899690646, 0.5681681236577003, 140897000000, 
2.838690779508563, -0.010749193899690646, 0.5679531397797064, 140897000000, 
2.835901258792612, -0.009298402386503923, 0.5675521878539825, 140931000000, 
2.835901258792612, -0.009298402386503923, 0.5673662198062526, 140931000000, 
2.833720638124128, -0.007268735561612634, 0.56703487704729, 140965000000, 
2.833720638124128, -0.007268735561612634, 0.5668895023360578, 140965000000, 
2.8306667574677458, -0.010179602187941525, 0.5665405355810669, 140999000000, 
2.8306667574677458, -0.010179602187941525, 0.566336943537308, 140999000000, 
2.8306667574677458, 0.0, 0.5661333514935492, 140999000000, 
2.8306667574677458, 0.0, 0.5661333514935492, 140999000000, 
2.82674009241062, -0.013088883523752296, 0.5658715738230741, 141033000000, 
2.82674009241062, -0.013088883523752296, 0.565609796152599, 141033000000, 
2.8235166482056258, -0.01074481401664773, 0.5651331222017911, 141067000000, 
2.8235166482056258, -0.01074481401664773, 0.5649182259214581, 141067000000, 
2.8208995389700706, -0.008723697451850457, 0.5645288556920882, 141101000000, 
2.8208995389700706, -0.008723697451850457, 0.5643543817430512, 141101000000, 
2.8208995389700706, 0.0, 0.5641799077940141, 141101000000, 
2.817673363392774, -0.010753918590988102, 0.5639648294221943, 141135000000, 
2.817673363392774, -0.010753918590988102, 0.5637497510503746, 141135000000, 
2.815760198208169, -0.006377217282017196, 0.5634071283329144, 141169000000, 
2.815760198208169, -0.006377217282017196, 0.5632795839872742, 141169000000, 
2.815760198208169, 0.0, 0.5631520396416339, 141169000000, 
2.811394529004064, -0.014552230680349906, 0.5628609950280268, 141203000000, 
2.811394529004064, -0.014552230680349906, 0.5625699504144197, 141203000000, 
2.80819037816671, -0.01068050279117975, 0.5620652957449892, 141237000000, 
2.80819037816671, -0.01068050279117975, 0.5618516856891655, 141237000000, 
2.8059380536805176, -0.007507748287308343, 0.5614879206675958, 141271000000, 
2.8059380536805176, -0.007507748287308343, 0.5613377657018497, 141271000000, 
2.8026197085992552, -0.01106115027087462, 0.560966387730686, 141305000000, 
2.8026197085992552, -0.01106115027087462, 0.5607451647252686, 141305000000, 
2.7994170186565777, -0.010675633142258611, 0.5603104290570059, 141339000000, 
2.7994170186565777, -0.010675633142258611, 0.5600969163941606, 141339000000, 
2.796655479669698, -0.009205129956265287, 0.5596993011321901, 141373000000, 
2.796655479669698, -0.009205129956265287, 0.559515198533065, 141373000000, 
2.796655479669698, 0.0, 0.5593310959339396, 141373000000, 
