e, e_dot, e_int, stamp, 
0.5463208827382936, -0.028319184762050087, 0.11005051117205114, 221613000000, 
0.5441216281747799, -0.01832839500261659, 0.10933751050590923, 221647000000, 
0.5420087333313208, -0.01437383135657592, 0.10883008294962629, 221681000000, 
0.538953729233065, -0.017226329805716627, 0.10833893938261105, 221715000000, 
0.5352557810760219, -0.022509840850996426, 0.10774788290936052, 221749000000, 
0.5331191625848978, -0.019448555493890574, 0.10715524485959896, 221783000000, 
0.5294261393341129, -0.01943213913969677, 0.10652007219966883, 221817000000, 
0.5294261393341129, -0.012310077502616368, 0.10613142941687491, 221817000000, 
0.5238055724227224, -0.01873522303796819, 0.1055105234060632, 221851000000, 
0.5205491310501278, -0.029590027613283592, 0.10491872285379754, 221885000000, 
0.5149192704144002, -0.029621006694407297, 0.10395159825915003, 221919000000, 
0.5109709132516319, -0.03192739266165293, 0.10309595431441067, 221953000000, 
0.5089029857776461, -0.02005428212251359, 0.10231954462957855, 221987000000, 
0.5067852436639239, -0.01395223195902684, 0.10177727617954681, 222021000000, 
0.503898921641711, -0.01668021378645042, 0.10130581007221873, 222055000000, 
0.503898921641711, -0.009621073407376132, 0.10097220579648972, 222055000000, 
0.5002500876278831, -0.01216278004609291, 0.10053652872742035, 222089000000, 
0.4966676341135668, -0.02410429176048075, 0.10005444289221073, 222123000000, 
0.4966676341135668, -0.011941511714387842, 0.09957235705700111, 222123000000, 
0.4966676341135668, 0.0, 0.09933352682271336, 222123000000, 
0.49318251543437686, -0.011617062263966452, 0.09910118557743403, 222157000000, 
0.49015152225038183, -0.021720372877283196, 0.09866677811988837, 222191000000, 
0.48509760259588663, -0.02694970946163407, 0.09789544268537635, 222225000000, 
0.48186867649689946, -0.027609485844941235, 0.0971411867562112, 222259000000, 
0.479439643456953, -0.018859863796445442, 0.09642706150331595, 222293000000, 
0.47801314014900687, -0.012851787826308655, 0.09595476400685729, 222327000000, 
0.4756057576215654, -0.012779619451292098, 0.09553723608183501, 222361000000, 
0.47221858863699057, -0.019315171706720997, 0.09505583242717085, 222395000000, 
0.47221858863699057, -0.011290563281916022, 0.09466952899303643, 222395000000, 
0.468196106760175, -0.013408272922718623, 0.09417555226894375, 222429000000, 
0.46477786990605174, -0.024802395769796075, 0.09367950435354781, 222463000000, 
0.46477786990605174, -0.011394122847077451, 0.0931834564381519, 222463000000, 
0.46051686766010835, -0.014203340819811302, 0.09267150716481412, 222497000000, 
0.45713501575046983, -0.025476180518606378, 0.092161983554442, 222531000000, 
0.45713501575046983, -0.011272839698795075, 0.09165245994406987, 222531000000, 
0.45342365524162753, -0.012371201696140996, 0.09117957911617115, 222565000000, 
0.45342365524162753, -0.012371201696140996, 0.09093215508224833, 222565000000, 
0.4504701048450684, -0.009845167988530487, 0.09048782768855489, 222599000000, 
0.44774144690752354, -0.018940694447013295, 0.09010901379961463, 222633000000, 
0.44538574691625504, -0.016947859762711143, 0.0895731532445898, 222667000000, 
0.44538574691625504, -0.007852333304228335, 0.08923419604933557, 222667000000, 
0.44042776527635946, -0.016526605466318605, 0.08874661727392463, 222701000000, 
0.4362132004222002, -0.030575154980182855, 0.08813511417432097, 222735000000, 
0.4316804787388458, -0.029157621791712218, 0.08722142962916035, 222769000000, 
0.42887236244948274, -0.02446945990905817, 0.08645106944070191, 222803000000, 
0.42601327495985336, -0.01889067926330812, 0.08577107440987879, 222837000000, 
0.4239140934582188, -0.01652756330421316, 0.08525331539117033, 222871000000, 
0.42095413923950586, -0.016863785734491654, 0.08472543384383853, 222905000000, 
0.41736482643040024, -0.0218308900927285, 0.08414887060854165, 222939000000, 
0.41581553607567895, -0.017128677212756387, 0.08360896678303902, 222973000000, 
0.4139203472382301, -0.011481597307233712, 0.08314004731628728, 223007000000, 
0.4139203472382301, -0.006317296124829415, 0.08291041537014261, 223007000000, 
0.40878003575061594, -0.0171343716253806, 0.08244138201513841, 223041000000, 
0.40294281559687667, -0.03659177213784485, 0.08170954657238153, 223075000000, 
0.398805053795987, -0.03324993984876309, 0.08070186034289864, 223109000000, 
0.39561263029134663, -0.024433951018433448, 0.07982403331228068, 223143000000, 
0.39098163697739485, -0.026078056061973887, 0.07902662140431523, 223177000000, 
0.3885965241026618, -0.023387020628949373, 0.07834605275809355, 223211000000, 
0.3861375001249661, -0.016147122841429124, 0.07771437741366818, 223245000000, 
0.3835989269005392, -0.016658657340408722, 0.0772221967418778, 223279000000, 
0.3816628371258528, -0.0149155433303777, 0.07675995094342387, 223313000000, 
0.3787239789555109, -0.016249826483427654, 0.07626571619879352, 223347000000, 
0.37724155062115833, -0.014737621682314924, 0.07584189111350147, 223381000000, 
0.37367890060340003, -0.01681692784036959, 0.07530962867867128, 223415000000, 
0.37075343589809584, -0.02162704907687496, 0.07477825914151029, 223449000000, 
0.36823072924817624, -0.01816057118407932, 0.0741775377166448, 223483000000, 
0.3652852989956199, -0.018227123008253132, 0.07361796427612613, 223517000000, 
0.36245377110932564, -0.019256527129501988, 0.07306465329020811, 223551000000, 
0.36020686450013595, -0.016928114984946507, 0.0725297289736721, 223585000000, 
0.356855072514827, -0.018662328648328768, 0.07196771387495257, 223619000000, 
0.35392550122395416, -0.020937877587272613, 0.07139916254926114, 223653000000, 
0.3511450948283322, -0.019033258954982608, 0.07079504457114089, 223687000000, 
0.3511450948283322, -0.009268021318739791, 0.07041437939204125, 223687000000, 
0.348199793445391, -0.009817671276470818, 0.07003266554013704, 223721000000, 
0.348199793445391, -0.009817671276470818, 0.06983631211460761, 223721000000, 
0.34523427448173255, -0.00988506321219477, 0.0694422574248343, 223755000000, 
0.34296301917467825, -0.017455914235709098, 0.06909313914012012, 223789000000, 
0.34296301917467825, -0.0075708510235143285, 0.06874402085540594, 223789000000, 
0.33906422607684783, -0.012995976992768074, 0.06833268429508028, 223823000000, 
0.3371986036242486, -0.01921471850143223, 0.06794838992505164, 223857000000, 
0.3371986036242486, -0.006218741508664157, 0.06756409555502299, 223857000000, 
0.3336812342010806, -0.01172456474389331, 0.06720522942997186, 223891000000, 
0.3336812342010806, -0.01172456474389331, 0.06697073813509398, 223891000000, 
0.3301524071591919, -0.011762756806295571, 0.06650099170409021, 223925000000, 
0.32870922962673044, -0.016573348581167175, 0.06616952473246687, 223959000000, 
0.32870922962673044, -0.004810591774871605, 0.06583805776084352, 223959000000, 
0.32659600390205873, -0.007044085748905693, 0.06560096421036797, 223993000000, 
0.32659600390205873, -0.007044085748905693, 0.06546008249538987, 223993000000, 
0.31979435923997157, -0.02267214887362386, 0.06486575780293927, 224027000000, 
0.31625786877978335, -0.03446045040758461, 0.06417654879478757, 224061000000, 
0.31625786877978335, -0.011788301533960746, 0.06348733978663589, 224061000000, 
0.31301460303564693, -0.010810885813788048, 0.0630353560396809, 224095000000, 
0.31147117083141984, -0.01595565982787835, 0.06271624284312334, 224129000000, 
0.3075026107492671, -0.0183733076212661, 0.06213255897442226, 224163000000, 
0.30378543623189724, -0.025619115331741993, 0.06151728118750561, 224197000000, 
0.3019350538325467, -0.01855852305573465, 0.0608815400542474, 224231000000, 
0.3019350538325467, -0.006167941331168454, 0.06051036959313271, 224231000000, 
0.29872215983227823, -0.010709646667561579, 0.06017281783315811, 224265000000, 
0.29872215983227823, -0.010709646667561579, 0.05995862489980688, 224265000000, 
0.29569058076809646, -0.010105263547272592, 0.0595423266955102, 224299000000, 
0.29304633675057956, -0.018919410272328907, 0.05916393849006362, 224333000000, 
0.2908218342800567, -0.016229154960132514, 0.05863725011991552, 224367000000, 
0.28869133289266785, -0.014516679526372367, 0.05817063359488694, 224401000000, 
0.28750386125346006, -0.011059910088655478, 0.0578011352284123, 224435000000, 
0.285602066822358, -0.010297553567699494, 0.05745315073123239, 224469000000, 
0.28260028927427394, -0.016345239930620387, 0.0570470811566728, 224503000000, 
0.28260028927427394, -0.010005925160280205, 0.05672017635806039, 224503000000, 
0.27865698608969686, -0.013144343948590284, 0.05625717097588298, 224537000000, 
0.275867382021495, -0.02244302417592973, 0.055808310492364385, 224571000000, 
0.275867382021495, -0.009298680227339448, 0.0553594500088458, 224571000000, 
0.27331458455846847, -0.00850932487675519, 0.0550032899067639, 224605000000, 
0.27177997266160814, -0.013624697866289615, 0.05473079594943811, 224639000000, 
0.27177997266160814, -0.005115372989534424, 0.05445830199211232, 224639000000, 
0.267957766589106, -0.012740686908340551, 0.05410118079415482, 224673000000, 
0.267957766589106, -0.012740686908340551, 0.053846367055988005, 224673000000, 
0.2672975543958113, -0.0022007073109821715, 0.05354753917160155, 224707000000, 
0.2642237932612721, -0.012446577759446242, 0.05329860761641263, 224741000000, 
0.25984846396942285, -0.024830301421294904, 0.05275798744176709, 224775000000, 
0.25754684324495547, -0.022256500054388766, 0.05210794003171003, 224809000000, 
0.2555521787068793, -0.014320950875145178, 0.05152983239475051, 224843000000, 
0.25329966861591396, -0.014157248763471686, 0.05109324603784991, 224877000000, 
0.251770970131077, -0.012604028586007584, 0.05070818783025802, 224911000000, 
0.251770970131077, -0.005095661616123144, 0.05045610725853787, 224911000000, 
0.24979998805421938, -0.006569940256192138, 0.050222795221091555, 224945000000, 
0.24861281053864273, -0.010527198641447633, 0.050012251248262606, 224979000000, 
0.24861281053864273, -0.003957258385255495, 0.049801707275433656, 224979000000, 
0.2464880968487397, -0.007082378966343413, 0.04958091452840167, 225013000000, 
0.2447790278251614, -0.012779275711604457, 0.04932532901416958, 225047000000, 
0.24120652165748932, -0.01760525063750129, 0.048831576422092696, 225081000000, 
0.23946864566111775, -0.017701273880145474, 0.04836361300958457, 225115000000, 
0.2380448814434103, -0.010538800713596752, 0.047914669917467824, 225149000000, 
0.2380448814434103, -0.004745880725691524, 0.04770389390319588, 225149000000, 
0.23495478239248704, -0.010300330169744168, 0.04740296968528717, 225183000000, 
0.23311184818871655, -0.016443444182312472, 0.04707410080164092, 225217000000, 
0.23311184818871655, -0.006143114012568303, 0.04674523191799467, 225217000000, 
0.23102917782805293, -0.006942234535545396, 0.046483524947032395, 225251000000, 
0.22894420572119917, -0.013892141558391283, 0.04620568211586458, 225285000000, 
0.227278115799453, -0.012503540095333091, 0.045816766623247004, 225319000000, 
0.227278115799453, -0.005553633072487203, 0.04556669582134035, 225319000000, 
0.22499981306649652, -0.007594342443188277, 0.04530373631102683, 225353000000, 
0.22266664057848798, -0.015371584069883426, 0.04499630462962916, 225387000000, 
0.2210175949809378, -0.013274060285195788, 0.044578936575061484, 225421000000, 
0.21908498959515868, -0.011938836611097662, 0.04418461501030563, 225455000000, 
0.21908498959515868, -0.006442017952597023, 0.043945838278083675, 225455000000, 
0.2163446934552285, -0.00913432046643394, 0.04363431150970306, 225489000000, 
0.2163446934552285, -0.00913432046643394, 0.043451625100374376, 225489000000, 
0.21379451283488432, -0.008500602067813926, 0.043098926649689416, 225523000000, 
0.21238477905202202, -0.013199714677354923, 0.04283493235614232, 225557000000, 
0.2102351888653002, -0.011864413231947035, 0.0424276320501471, 225591000000, 
0.20813216135269694, -0.014175392331083614, 0.042050141951334614, 225625000000, 
0.20613722557857417, -0.013659877622420139, 0.041633638386438084, 225659000000, 
0.20451313799038573, -0.012063411207704025, 0.041252168328110454, 225693000000, 
0.20243671788811884, -0.01233502563485108, 0.04087247209713859, 225727000000, 
0.20243671788811884, -0.006921400340889616, 0.04062577158444156, 225727000000, 
0.19932086750543992, -0.010386167942263066, 0.04027962021877851, 225761000000, 
0.19686065839803243, -0.018586864966954702, 0.03990788291943941, 225795000000, 
0.19393549039814872, -0.017951257024304, 0.03934113442010807, 225829000000, 
0.19249302361155712, -0.014558782621584368, 0.03888594482718255, 225863000000, 
0.1913950177422952, -0.00846824218617842, 0.038521568783466735, 225897000000, 
0.1913950177422952, -0.003660019564206418, 0.03835220393974317, 225897000000, 
0.18892091379888504, -0.008247013144700535, 0.03811406328556503, 225931000000, 
0.18732524047021787, -0.013565924240257765, 0.03784274480075987, 225965000000, 
0.18520120587964362, -0.012399026397471405, 0.037429824009916436, 225999000000, 
0.18360060858187688, -0.012415439627803301, 0.03707513699544922, 226033000000, 
0.1822836124145764, -0.00972531155022401, 0.036739028458406466, 226067000000, 
0.1822836124145764, -0.004389987224334886, 0.03654452222740198, 226067000000, 
0.18041375562354578, -0.00623285597010211, 0.03633206536351324, 226101000000, 
0.17889997410078765, -0.01127879437929589, 0.036106489475927324, 226135000000, 
0.17494639351698593, -0.018224540355199492, 0.03561734154942129, 226169000000, 
0.17332072409045393, -0.018597500034445713, 0.0351444727805485, 226203000000, 
0.172377802562997, -0.00856196984662975, 0.03470966134469579, 226237000000, 
0.17172087344992865, -0.005332835468417618, 0.03449462667355864, 226271000000, 
0.17172087344992865, -0.002189763710227869, 0.03438796996419029, 226271000000, 
0.169689634373296, -0.006770796922108783, 0.03420875875154355, 226305000000, 
0.16741159948604267, -0.014364246546286577, 0.033921473820617824, 226339000000, 
0.1656791454213679, -0.013368296506426994, 0.03351869195204711, 226373000000, 
0.16447261910321465, -0.009796601276093423, 0.03317089093404168, 226407000000, 
0.1630469926771691, -0.008773842480662708, 0.03287991714678344, 226441000000, 
0.16084469309974073, -0.012093086678246398, 0.03255762032534163, 226475000000, 
0.16008207871270422, -0.009883046548216276, 0.03226491763264094, 226509000000, 
0.16008207871270422, -0.0025420479567883625, 0.032067256701676615, 226509000000, 
0.15820888799459865, -0.006243969060351906, 0.03189153636133381, 226543000000, 
0.1570547372560016, -0.010091138189008697, 0.031689713597553626, 226577000000, 
0.1570547372560016, -0.003847169128656791, 0.03148789083377346, 226577000000, 
0.15498167817651862, -0.006910196931609973, 0.031272743512568126, 226611000000, 
0.153614796802414, -0.01146646817862538, 0.031043414148995613, 226645000000, 
0.1524269795545984, -0.008515662073067346, 0.030734896968902067, 226679000000, 
0.1503025725746466, -0.011040747425891303, 0.03042295659544393, 226713000000, 
0.14866101658047537, -0.01255320991374348, 0.030092704580648024, 226747000000, 
0.14748415289774516, -0.009394732256338134, 0.02976318280352448, 226781000000, 
0.14679587526510082, -0.0062171377179151555, 0.029529402982888094, 226815000000, 
0.14679587526510082, -0.002294258775481136, 0.029405060228529786, 226815000000, 
0.14430077888419687, -0.008316987936346498, 0.029192835294293232, 226849000000, 
0.14296591747752846, -0.012766525958574545, 0.028937504775121744, 226883000000, 
0.14215190680792397, -0.007162906920909669, 0.02862790687797662, 226917000000, 
